entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round2_phase1,0xFE,2746,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00EA,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:0079:0069:00DB|221:4046:0069:0067:00DB|222:4046:0069:004E:00DB|223:4046:0059:004C:00DB|224:4046:0079:0068:00EB|225:4046:0069:0063:00EB|226:4046:0069:004D:00EB|227:4046:0059:004B:00EB
round2_phase1,0xFE,2748,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x0122,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:007A:0066:0113|211:4046:006A:0064:0113|212:4046:006A:004E:0113|213:4046:005A:004C:0113|214:4046:007A:0065:0123|215:4046:006A:0063:0123|216:4046:006A:004D:0123|217:4046:005A:004B:0123
round2_phase1,0xFE,2748,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00E8,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:0066:00D9|221:4046:006A:0064:00D9|222:4046:006A:004E:00D9|223:4046:005A:004C:00D9|224:4046:007A:0065:00E9|225:4046:006A:0063:00E9|226:4046:006A:004D:00E9|227:4046:005A:004B:00E9
round2_phase1,0xFE,2750,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x0120,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:007A:0066:0111|211:4046:006A:0064:0111|212:4046:006A:004E:0111|213:4046:005A:004C:0111|214:4046:007A:0065:0121|215:4046:006A:0063:0121|216:4046:006A:004D:0121|217:4046:005A:004B:0121
round2_phase1,0xFE,2750,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00E8,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:0066:00D7|221:4046:006A:0064:00D7|222:4046:006A:004E:00D7|223:4046:005A:004C:00D7|224:4046:007A:0065:00E7|225:4046:006A:0063:00E7|226:4046:006A:004D:00E7|227:4046:005A:004B:00E7
round2_phase1,0xFE,2752,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x0120,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:007A:0066:010F|211:4046:006A:0064:010F|212:4046:006A:004E:010F|213:4046:005A:004C:010F|214:4046:007A:0065:011F|215:4046:006A:0063:011F|216:4046:006A:004D:011F|217:4046:005A:004B:011F
round2_phase1,0xFE,2752,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00E6,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:0066:00D5|221:4046:006A:0064:00D5|222:4046:006A:004E:00D5|223:4046:005A:004C:00D5|224:4046:007A:0065:00E5|225:4046:006A:0063:00E5|226:4046:006A:004D:00E5|227:4046:005A:004B:00E5
round2_phase1,0xFE,2754,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x011E,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:007A:0066:010D|211:4046:006A:0064:010D|212:4046:006A:004E:010D|213:4046:005A:004C:010D|214:4046:007A:0065:011D|215:4046:006A:0063:011D|216:4046:006A:004D:011D|217:4046:005A:004B:011D
round2_phase1,0xFE,2754,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00E4,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:0066:00D3|221:4046:006A:0064:00D3|222:4046:006A:004E:00D3|223:4046:005A:004C:00D3|224:4046:007A:0065:00E3|225:4046:006A:0063:00E3|226:4046:006A:004D:00E3|227:4046:005A:004B:00E3
round2_phase1,0xFE,2756,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x011C,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:0079:0069:010B|211:4046:0069:0067:010B|212:4046:0069:004E:010B|213:4046:0059:004C:010B|214:4046:0079:0068:011B|215:4046:0069:0063:011B|216:4046:0069:004D:011B|217:4046:0059:004B:011B
round2_phase1,0xFE,2756,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00E2,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:0079:0069:00D1|221:4046:0069:0067:00D1|222:4046:0069:004E:00D1|223:4046:0059:004C:00D1|224:4046:0079:0068:00E1|225:4046:0069:0063:00E1|226:4046:0069:004D:00E1|227:4046:0059:004B:00E1
round2_phase1,0xFE,2758,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x011A,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:0079:0069:0109|211:4046:0069:0067:0109|212:4046:0069:004E:0109|213:4046:0059:004C:0109|214:4046:0079:0068:0119|215:4046:0069:0063:0119|216:4046:0069:004D:0119|217:4046:0059:004B:0119
round2_phase1,0xFE,2758,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00E0,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:0079:0069:00CF|221:4046:0069:0067:00CF|222:4046:0069:004E:00CF|223:4046:0059:004C:00CF|224:4046:0079:0068:00DF|225:4046:0069:0063:00DF|226:4046:0069:004D:00DF|227:4046:0059:004B:00DF
round2_phase1,0xFE,2760,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x0118,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:0079:0069:0107|211:4046:0069:0067:0107|212:4046:0069:004E:0107|213:4046:0059:004C:0107|214:4046:0079:0068:0117|215:4046:0069:0063:0117|216:4046:0069:004D:0117|217:4046:0059:004B:0117
round2_phase1,0xFE,2762,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00DC,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:0079:0069:00CD|221:4046:0069:0067:00CD|222:4046:0069:004E:00CD|223:4046:0059:004C:00CD|224:4046:0079:0068:00DD|225:4046:0069:0063:00DD|226:4046:0069:004D:00DD|227:4046:0059:004B:00DD
round2_phase1,0xFE,2764,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x0114,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:007A:006D:0105|211:4046:006A:006B:0105|212:4046:006A:004E:0105|213:4046:005A:004C:0105|214:4046:007A:006C:0115|215:4046:006A:006A:0115|216:4046:006A:004D:0115|217:4046:005A:004B:0115
round2_phase1,0xFE,2764,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00DA,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:006D:00CB|221:4046:006A:006B:00CB|222:4046:006A:004E:00CB|223:4046:005A:004C:00CB|224:4046:007A:006C:00DB|225:4046:006A:006A:00DB|226:4046:006A:004D:00DB|227:4046:005A:004B:00DB
round2_phase1,0xFE,2766,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB5,0x00,0x00,0x02,0x00,0x00,0x013E,0x0079,0x0400,0x00,0x4E,0x01,200,10,
round2_phase1,0xFE,2766,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x0112,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:007A:006D:0103|211:4046:006A:006B:0103|212:4046:006A:004E:0103|213:4046:005A:004C:0103|214:4046:007A:006C:0113|215:4046:006A:006A:0113|216:4046:006A:004D:0113|217:4046:005A:004B:0113
round2_phase1,0xFE,2766,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00D8,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:006D:00C9|221:4046:006A:006B:00C9|222:4046:006A:004E:00C9|223:4046:005A:004C:00C9|224:4046:007A:006C:00D9|225:4046:006A:006A:00D9|226:4046:006A:004D:00D9|227:4046:005A:004B:00D9
round2_phase1,0xFE,2768,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x013C,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0404:012D|201:404E:0079:0405:012D|202:404E:0079:0406:013D
round2_phase1,0xFE,2768,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x0110,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:007A:006D:0101|211:4046:006A:006B:0101|212:4046:006A:004E:0101|213:4046:005A:004C:0101|214:4046:007A:006C:0111|215:4046:006A:006A:0111|216:4046:006A:004D:0111|217:4046:005A:004B:0111
round2_phase1,0xFE,2768,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00D8,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:006D:00C7|221:4046:006A:006B:00C7|222:4046:006A:004E:00C7|223:4046:005A:004C:00C7|224:4046:007A:006C:00D7|225:4046:006A:006A:00D7|226:4046:006A:004D:00D7|227:4046:005A:004B:00D7
round2_phase1,0xFE,2770,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x013A,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0404:012B|201:404E:0079:0405:012B|202:404E:0079:0406:013B
round2_phase1,0xFE,2770,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x0110,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:007A:006D:00FF|211:4046:006A:006B:00FF|212:4046:006A:004E:00FF|213:4046:005A:004C:00FF|214:4046:007A:006C:010F|215:4046:006A:006A:010F|216:4046:006A:004D:010F|217:4046:005A:004B:010F
round2_phase1,0xFE,2770,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x19,0x00,0x00,0x02,0x00,0x00,0x00D6,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:006D:00C5|221:4046:006A:006B:00C5|222:4046:006A:004E:00C5|223:4046:005A:004C:00C5|224:4046:007A:006C:00D5|225:4046:006A:006A:00D5|226:4046:006A:004D:00D5|227:4046:005A:004B:00D5
round2_phase1,0xFE,2772,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x0138,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0407:0129|201:404E:0079:0408:0129|202:404E:0079:0409:0139
round2_phase1,0xFE,2772,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x010E,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:0079:0069:00FD|211:4046:0069:0067:00FD|212:4046:0069:004E:00FD|213:4046:0059:004C:00FD|214:4046:0079:0068:010D|215:4046:0069:0063:010D|216:4046:0069:004D:010D|217:4046:0059:004B:010D
round2_phase1,0xFE,2772,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00D4,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:0079:0069:00C3|221:4046:0069:0067:00C3|222:4046:0069:004E:00C3|223:4046:0059:004C:00C3|224:4046:0079:0068:00D3|225:4046:0069:0063:00D3|226:4046:0069:004D:00D3|227:4046:0059:004B:00D3
round2_phase1,0xFE,2774,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x0138,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0407:0127|201:404E:0079:0408:0127|202:404E:0079:0409:0137
round2_phase1,0xFE,2774,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x010C,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:0079:0069:00FB|211:4046:0069:0067:00FB|212:4046:0069:004E:00FB|213:4046:0059:004C:00FB|214:4046:0079:0068:010B|215:4046:0069:0063:010B|216:4046:0069:004D:010B|217:4046:0059:004B:010B
round2_phase1,0xFE,2774,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00D2,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:0079:0069:00C1|221:4046:0069:0067:00C1|222:4046:0069:004E:00C1|223:4046:0059:004C:00C1|224:4046:0079:0068:00D1|225:4046:0069:0063:00D1|226:4046:0069:004D:00D1|227:4046:0059:004B:00D1
round2_phase1,0xFE,2776,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x0136,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0404:0125|201:404E:0079:0405:0125|202:404E:0079:0406:0135
round2_phase1,0xFE,2776,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x010A,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:0079:0069:00F9|211:4046:0069:0067:00F9|212:4046:0069:004E:00F9|213:4046:0059:004C:00F9|214:4046:0079:0068:0109|215:4046:0069:0063:0109|216:4046:0069:004D:0109|217:4046:0059:004B:0109
round2_phase1,0xFE,2776,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00D0,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:0079:0069:00BF|221:4046:0069:0067:00BF|222:4046:0069:004E:00BF|223:4046:0059:004C:00BF|224:4046:0079:0068:00CF|225:4046:0069:0063:00CF|226:4046:0069:004D:00CF|227:4046:0059:004B:00CF
round2_phase1,0xFE,2778,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x0134,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0404:0123|201:404E:0079:0405:0123|202:404E:0079:0406:0133
round2_phase1,0xFE,2778,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x0108,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:0079:0069:00F7|211:4046:0069:0067:00F7|212:4046:0069:004E:00F7|213:4046:0059:004C:00F7|214:4046:0079:0068:0107|215:4046:0069:0063:0107|216:4046:0069:004D:0107|217:4046:0059:004B:0107
round2_phase1,0xFE,2780,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB5,0x00,0x00,0x02,0x00,0x00,0x0132,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0400:0121|201:404E:0069:0403:0131|202:404E:0079:0401:0121|203:404E:0079:0402:0131
round2_phase1,0xFE,2780,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x0106,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:007A:0066:00F7|211:4046:006A:0064:00F7|212:4046:006A:004E:00F7|213:4046:005A:004C:00F7|214:4046:007A:0065:0107|215:4046:006A:0063:0107|216:4046:006A:004D:0107|217:4046:005A:004B:0107
round2_phase1,0xFE,2780,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00CC,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:0066:00BD|221:4046:006A:0064:00BD|222:4046:006A:004E:00BD|223:4046:005A:004C:00BD|224:4046:007A:0065:00CD|225:4046:006A:0063:00CD|226:4046:006A:004D:00CD|227:4046:005A:004B:00CD
round2_phase1,0xFE,2782,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB5,0x00,0x00,0x02,0x00,0x00,0x0130,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0400:011F|201:404E:0069:0403:012F|202:404E:0079:0401:011F|203:404E:0079:0402:012F
round2_phase1,0xFE,2782,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x0104,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:007A:0066:00F5|211:4046:006A:0064:00F5|212:4046:006A:004E:00F5|213:4046:005A:004C:00F5|214:4046:007A:0065:0105|215:4046:006A:0063:0105|216:4046:006A:004D:0105|217:4046:005A:004B:0105
round2_phase1,0xFE,2782,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00CA,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:0066:00BB|221:4046:006A:0064:00BB|222:4046:006A:004E:00BB|223:4046:005A:004C:00BB|224:4046:007A:0065:00CB|225:4046:006A:0063:00CB|226:4046:006A:004D:00CB|227:4046:005A:004B:00CB
round2_phase1,0xFE,2784,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x012E,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0404:011F|201:404E:0079:0405:011F|202:404E:0079:0406:012F
round2_phase1,0xFE,2784,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x0102,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:007A:0066:00F3|211:4046:006A:0064:00F3|212:4046:006A:004E:00F3|213:4046:005A:004C:00F3|214:4046:007A:0065:0103|215:4046:006A:0063:0103|216:4046:006A:004D:0103|217:4046:005A:004B:0103
round2_phase1,0xFE,2784,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00C8,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:0066:00B9|221:4046:006A:0064:00B9|222:4046:006A:004E:00B9|223:4046:005A:004C:00B9|224:4046:007A:0065:00C9|225:4046:006A:0063:00C9|226:4046:006A:004D:00C9|227:4046:005A:004B:00C9
round2_phase1,0xFE,2786,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x012C,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0404:011D|201:404E:0079:0405:011D|202:404E:0079:0406:012D
round2_phase1,0xFE,2786,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x0100,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:007A:0066:00F1|211:4046:006A:0064:00F1|212:4046:006A:004E:00F1|213:4046:005A:004C:00F1|214:4046:007A:0065:0101|215:4046:006A:0063:0101|216:4046:006A:004D:0101|217:4046:005A:004B:0101
round2_phase1,0xFE,2786,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x17,0x00,0x00,0x02,0x00,0x00,0x00C8,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:007A:0066:00B7|221:4046:006A:0064:00B7|222:4046:006A:004E:00B7|223:4046:005A:004C:00B7|224:4046:007A:0065:00C7|225:4046:006A:0063:00C7|226:4046:006A:004D:00C7|227:4046:005A:004B:00C7
round2_phase1,0xFE,2788,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x012A,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0407:011B|201:404E:0079:0408:011B|202:404E:0079:0409:012B
round2_phase1,0xFE,2788,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x0100,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:0079:0069:00EF|211:4046:0069:0067:00EF|212:4046:0069:004E:00EF|213:4046:0059:004C:00EF|214:4046:0079:0068:00FF|215:4046:0069:0063:00FF|216:4046:0069:004D:00FF|217:4046:0059:004B:00FF
round2_phase1,0xFE,2788,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00C6,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:0079:0069:00B5|221:4046:0069:0067:00B5|222:4046:0069:004E:00B5|223:4046:0059:004C:00B5|224:4046:0079:0068:00C5|225:4046:0069:0063:00C5|226:4046:0069:004D:00C5|227:4046:0059:004B:00C5
round2_phase1,0xFE,2790,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x0128,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0407:0119|201:404E:0079:0408:0119|202:404E:0079:0409:0129
round2_phase1,0xFE,2790,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00FE,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:0079:0069:00ED|211:4046:0069:0067:00ED|212:4046:0069:004E:00ED|213:4046:0059:004C:00ED|214:4046:0079:0068:00FD|215:4046:0069:0063:00FD|216:4046:0069:004D:00FD|217:4046:0059:004B:00FD
round2_phase1,0xFE,2790,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00C4,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:0079:0069:00B3|221:4046:0069:0067:00B3|222:4046:0069:004E:00B3|223:4046:0059:004C:00B3|224:4046:0079:0068:00C3|225:4046:0069:0063:00C3|226:4046:0069:004D:00C3|227:4046:0059:004B:00C3
round2_phase1,0xFE,2792,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x0128,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0404:0117|201:404E:0079:0405:0117|202:404E:0079:0406:0127
round2_phase1,0xFE,2792,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00FC,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:0079:0069:00EB|211:4046:0069:0067:00EB|212:4046:0069:004E:00EB|213:4046:0059:004C:00EB|214:4046:0079:0068:00FB|215:4046:0069:0063:00FB|216:4046:0069:004D:00FB|217:4046:0059:004B:00FB
round2_phase1,0xFE,2792,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00C2,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:0079:0069:00B1|221:4046:0069:0067:00B1|222:4046:0069:004E:00B1|223:4046:0059:004C:00B1|224:4046:0079:0068:00C1|225:4046:0069:0063:00C1|226:4046:0069:004D:00C1|227:4046:0059:004B:00C1
round2_phase1,0xFE,2794,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x0126,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0404:0115|201:404E:0079:0405:0115|202:404E:0079:0406:0125
round2_phase1,0xFE,2794,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00FA,0x0079,0x004B,0x00,0x46,0x00,210,10,210:4046:0079:0069:00E9|211:4046:0069:0067:00E9|212:4046:0069:004E:00E9|213:4046:0059:004C:00E9|214:4046:0079:0068:00F9|215:4046:0069:0063:00F9|216:4046:0069:004D:00F9|217:4046:0059:004B:00F9
round2_phase1,0xFE,2794,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x18,0x00,0x00,0x02,0x00,0x00,0x00C0,0x0079,0x004B,0x00,0x46,0x00,220,19,220:4046:0079:0069:00AF|221:4046:0069:0067:00AF|222:4046:0069:004E:00AF|223:4046:0059:004C:00AF|224:4046:0079:0068:00BF|225:4046:0069:0063:00BF|226:4046:0069:004D:00BF|227:4046:0059:004B:00BF
round2_phase1,0xFE,2796,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB5,0x00,0x00,0x02,0x00,0x00,0x0124,0x0079,0x0400,0x00,0x4E,0x01,200,10,200:404E:0069:0400:0113|201:404E:0069:0403:0123|202:404E:0079:0401:0113|203:404E:0079:0402:0123
