entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round6_boss,0xF2,2790,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x08,0x01,0x00,0x10,0x0E,0x00,0x0050,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0049:06B2:0063|211:000F:0049:06B3:0073|212:000F:0059:06B4:005B|213:000F:0059:06B5:006B|214:000F:005B:06B6:0043|215:000F:005B:06B7:0053|216:000F:006B:06B8:003B|217:000F:006B:06B9:004B|218:000F:006B:06BA:005B|219:000F:007B:06BB:0033|220:000F:007B:06BC:0043|221:000F:007B:06BD:0053|222:000F:0073:06A0:0044|223:000F:0073:06A1:0054|224:000F:0083:06A2:003C|225:000F:0083:06A3:004C|226:000F:0083:06A4:005C|227:000F:0093:06A5:0044
round6_boss,0xF2,2790,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x00A7,0x0019,0x061D,0x00,0x00,0x01,46,6,46:400F:0009:0685:009E|47:400F:0019:0686:009E
round6_boss,0xF2,2790,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x00AB,0x0019,0x061D,0x00,0x00,0x01,52,6,52:400F:0009:0685:00A2|53:400F:0019:0686:00A2
round6_boss,0xF2,2790,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1D,0x00,0x00,0x07,0x0F,0x00,0x0091,0x0019,0x061D,0x00,0x00,0x01,58,6,58:400F:0012:0687:0088
round6_boss,0xF2,2790,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x07,0x0F,0x00,0x0095,0x0019,0x061D,0x00,0x00,0x01,64,6,64:400F:0012:0688:008D
round6_boss,0xF2,2790,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x07,0x0F,0x00,0x0099,0x0019,0x061D,0x00,0x00,0x01,70,6,70:400F:0012:0688:0091
round6_boss,0xF2,2792,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x08,0x01,0x00,0x10,0x0E,0x00,0x0050,0x008A,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:0063|211:000F:004F:06B3:0073|212:000F:005F:06B4:005B|213:000F:005F:06B5:006B|214:000F:0061:06B6:0043|215:000F:0061:06B7:0053|216:000F:0071:06B8:003B|217:000F:0071:06B9:004B|218:000F:0071:06BA:005B|219:000F:0081:06BB:0033|220:000F:0081:06BC:0043|221:000F:0081:06BD:0053|222:000F:0079:06A0:0044|223:000F:0079:06A1:0054|224:000F:0089:06A2:003C|225:000F:0089:06A3:004C|226:000F:0089:06A4:005C|227:000F:0099:06A5:0044
round6_boss,0xF2,2792,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1B,0x00,0x00,0x06,0x0F,0x00,0x00AB,0x001A,0x061D,0x00,0x00,0x01,46,6,46:400F:0009:0685:009E|47:400F:0019:0686:009E
round6_boss,0xF2,2792,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x008D,0x001A,0x061D,0x00,0x00,0x01,58,6,58:400F:0012:0687:0088
round6_boss,0xF2,2792,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x07,0x0F,0x00,0x0091,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0012:0688:008D
round6_boss,0xF2,2794,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x08,0x01,0x00,0x10,0x0E,0x00,0x0050,0x0090,0x061D,0x00,0x00,0x01,210,20,210:000F:0055:06B2:0063|211:000F:0055:06B3:0073|212:000F:0065:06B4:005B|213:000F:0065:06B5:006B|214:000F:0067:06B6:0043|215:000F:0067:06B7:0053|216:000F:0077:06B8:003B|217:000F:0077:06B9:004B|218:000F:0077:06BA:005B|219:000F:0087:06BB:0033|220:000F:0087:06BC:0043|221:000F:0087:06BD:0053|222:000F:007F:06A0:0044|223:000F:007F:06A1:0054|224:000F:008F:06A2:003C|225:000F:008F:06A3:004C|226:000F:008F:06A4:005C|227:000F:009F:06A5:0044
round6_boss,0xF2,2794,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1B,0x00,0x00,0x06,0x0F,0x00,0x00AB,0x001A,0x061D,0x00,0x00,0x01,46,6,46:400F:0013:0684:00A1
round6_boss,0xF2,2794,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x00AF,0x001A,0x061D,0x00,0x00,0x01,52,6,52:400F:000A:0685:00A6|53:400F:001A:0686:00A6
round6_boss,0xF2,2794,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x008D,0x001A,0x061D,0x00,0x00,0x01,58,6,58:400F:000A:0685:0084|59:400F:001A:0686:0084
round6_boss,0xF2,2794,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x07,0x0F,0x00,0x0091,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0013:0687:0088
round6_boss,0xF2,2794,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x07,0x0F,0x00,0x0095,0x001A,0x061D,0x00,0x00,0x01,70,6,70:400F:0013:0688:008D
round6_boss,0xF2,2796,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x08,0x01,0x00,0x10,0x0E,0x00,0x0050,0x0097,0x061D,0x00,0x00,0x01,210,20,210:000F:005B:06B2:0063|211:000F:005B:06B3:0073|212:000F:006B:06B4:005B|213:000F:006B:06B5:006B|214:000F:006D:06B6:0043|215:000F:006D:06B7:0053|216:000F:007D:06B8:003B|217:000F:007D:06B9:004B|218:000F:007D:06BA:005B|219:000F:008D:06BB:0033|220:000F:008D:06BC:0043|221:000F:008D:06BD:0053|222:000F:0085:06A0:0044|223:000F:0085:06A1:0054|224:000F:0095:06A2:003C|225:000F:0095:06A3:004C|226:000F:0095:06A4:005C|227:000F:00A5:06A5:0044
round6_boss,0xF2,2796,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1A,0x00,0x00,0x06,0x0F,0x00,0x00AB,0x001A,0x061D,0x00,0x00,0x01,46,6,46:400F:0013:0684:00A1
round6_boss,0xF2,2796,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1B,0x00,0x00,0x06,0x0F,0x00,0x00AF,0x001A,0x061D,0x00,0x00,0x01,52,6,52:400F:000A:0685:00A6|53:400F:001A:0686:00A6
round6_boss,0xF2,2796,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x0091,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0013:0687:0088
round6_boss,0xF2,2796,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1D,0x00,0x00,0x07,0x0F,0x00,0x0095,0x001A,0x061D,0x00,0x00,0x01,70,6,70:400F:0013:0688:008D
round6_boss,0xF2,2798,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x0050,0x009E,0x061D,0x00,0x00,0x01,210,20,210:000F:0063:06B2:0063|211:000F:0063:06B3:0073|212:000F:0073:06B4:005B|213:000F:0073:06B5:006B|214:000F:0075:06B6:0043|215:000F:0075:06B7:0053|216:000F:0085:06B8:003B|217:000F:0085:06B9:004B|218:000F:0085:06BA:005B|219:000F:0095:06BB:0033|220:000F:0095:06BC:0043|221:000F:0095:06BD:0053|222:000F:008D:06A0:0044|223:000F:008D:06A1:0054|224:000F:009D:06A2:003C|225:000F:009D:06A3:004C|226:000F:009D:06A4:005C|227:000F:00AD:06A5:0044
round6_boss,0xF2,2798,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00A8,0x0017,0x061D,0x00,0x00,0x01,46,6,46:400F:0010:0688:00A0
round6_boss,0xF2,2798,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1A,0x00,0x00,0x09,0x0F,0x00,0x00AC,0x0017,0x061D,0x00,0x00,0x01,52,6,52:400F:0010:0683:00A1
round6_boss,0xF2,2798,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x08,0x0F,0x00,0x0090,0x0017,0x061D,0x00,0x00,0x01,58,6,58:400F:0010:0683:0085
round6_boss,0xF2,2798,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x08,0x0F,0x00,0x0094,0x0017,0x061D,0x00,0x00,0x01,64,6,64:400F:0010:0684:008A
round6_boss,0xF2,2798,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x08,0x0F,0x00,0x0098,0x0017,0x061D,0x00,0x00,0x01,70,6,70:400F:0007:0685:008F|71:400F:0017:0686:008F
round6_boss,0xF2,2800,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:006C:06B2:0063|211:000F:006C:06B3:0073|212:000F:007C:06B4:005B|213:000F:007C:06B5:006B|214:000F:007E:06B6:0043|215:000F:007E:06B7:0053|216:000F:008E:06B8:003B|217:000F:008E:06B9:004B|218:000F:008E:06BA:005B|219:000F:009E:06BB:0033|220:000F:009E:06BC:0043|221:000F:009E:06BD:0053|222:000F:00A3:068F:0040|223:000F:00A3:0690:0050|224:000F:00B3:0691:0038|225:000F:00B3:0692:0048|226:000F:00B3:0693:0058
round6_boss,0xF2,2802,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x02,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:006C:06B2:0063|211:000F:006C:06B3:0073|212:000F:007C:06B4:005B|213:000F:007C:06B5:006B|214:000F:007E:06B6:0043|215:000F:007E:06B7:0053|216:000F:008E:06B8:003B|217:000F:008E:06B9:004B|218:000F:008E:06BA:005B|219:000F:009E:06BB:0033|220:000F:009E:06BC:0043|221:000F:009E:06BD:0053|222:000F:00A3:068F:0040|223:000F:00A3:0690:0050|224:000F:00B3:0691:0038|225:000F:00B3:0692:0048|226:000F:00B3:0693:0058
round6_boss,0xF2,2802,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00A5,0x0015,0x061D,0x00,0x00,0x01,46,6,46:400F:000E:0688:009D
round6_boss,0xF2,2802,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00A9,0x0015,0x061D,0x00,0x00,0x01,52,6,52:400F:000E:0688:00A1
round6_boss,0xF2,2802,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x08,0x0F,0x00,0x0093,0x0015,0x061D,0x00,0x00,0x01,58,6,58:400F:000E:0683:0088
round6_boss,0xF2,2802,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x08,0x0F,0x00,0x0097,0x0015,0x061D,0x00,0x00,0x01,64,6,64:400F:000E:0683:008C
round6_boss,0xF2,2802,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x08,0x0F,0x00,0x009B,0x0015,0x061D,0x00,0x00,0x01,70,6,70:400F:000E:0684:0091
round6_boss,0xF2,2804,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x04,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:006C:06B2:0063|211:000F:006C:06B3:0073|212:000F:007C:06B4:005B|213:000F:007C:06B5:006B|214:000F:007E:06B6:0043|215:000F:007E:06B7:0053|216:000F:008E:06B8:003B|217:000F:008E:06B9:004B|218:000F:008E:06BA:005B|219:000F:009E:06BB:0033|220:000F:009E:06BC:0043|221:000F:009E:06BD:0053|222:000F:00A3:068F:0040|223:000F:00A3:0690:0050|224:000F:00B3:0691:0038|225:000F:00B3:0692:0048|226:000F:00B3:0693:0058
round6_boss,0xF2,2806,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x09,0x0F,0x00,0x00A2,0x0013,0x061D,0x00,0x00,0x01,46,6,46:400F:000C:0687:0099
round6_boss,0xF2,2806,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1E,0x00,0x00,0x09,0x0F,0x00,0x00A6,0x0013,0x061D,0x00,0x00,0x01,52,6,52:400F:000C:0688:009E
round6_boss,0xF2,2806,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x08,0x0F,0x00,0x0096,0x0013,0x061D,0x00,0x00,0x01,58,6,58:400F:000C:0688:008E
round6_boss,0xF2,2806,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1A,0x00,0x00,0x08,0x0F,0x00,0x009A,0x0013,0x061D,0x00,0x00,0x01,64,6,64:400F:000C:0683:008F
round6_boss,0xF2,2806,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x08,0x0F,0x00,0x009E,0x0013,0x061D,0x00,0x00,0x01,70,6,70:400F:000C:0683:0093
round6_boss,0xF2,2810,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x09,0x0F,0x00,0x009F,0x0012,0x061D,0x00,0x00,0x01,46,6,46:400F:0002:0685:0096|47:400F:0012:0686:0096
round6_boss,0xF2,2810,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x09,0x0F,0x00,0x00A3,0x0012,0x061D,0x00,0x00,0x01,52,6,52:400F:000B:0687:009A
round6_boss,0xF2,2810,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1E,0x00,0x00,0x08,0x0F,0x00,0x0099,0x0012,0x061D,0x00,0x00,0x01,58,6,58:400F:000B:0688:0091
round6_boss,0xF2,2810,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x08,0x0F,0x00,0x009D,0x0012,0x061D,0x00,0x00,0x01,64,6,64:400F:000B:0688:0095
round6_boss,0xF2,2810,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x08,0x0F,0x00,0x00A1,0x0012,0x061D,0x00,0x00,0x01,70,6,70:400F:000B:0683:0096
round6_boss,0xF2,2812,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0E,0x01,0x00,0x10,0x0E,0x00,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:006C:06B2:0063|211:000F:006C:06B3:0073|212:000F:007C:06B4:005B|213:000F:007C:06B5:006B|214:000F:007E:06B6:0043|215:000F:007E:06B7:0053|216:000F:008E:06B8:003B|217:000F:008E:06B9:004B|218:000F:008E:06BA:005B|219:000F:009E:06BB:0033|220:000F:009E:06BC:0043|221:000F:009E:06BD:0053|222:000F:00A3:068F:0040|223:000F:00A3:0690:0050|224:000F:00B3:0691:0038|225:000F:00B3:0692:0048|226:000F:00B3:0693:0058
round6_boss,0xF2,2814,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0E,0x01,0x00,0x10,0x0E,0x02,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:0050:06BE:0053|211:000F:0060:06BF:0053|212:000F:0070:06C0:004B|213:000F:0080:06C1:0043|214:000F:0082:06C2:0053|215:000F:0092:06C3:0033|216:000F:0092:06C4:0043|217:000F:0092:06C5:0053|218:000F:00A2:06C6:003B|219:000F:00A2:06C7:0043|220:000F:00A2:06C8:0053|221:000F:00A3:068F:0040|222:000F:00A3:0690:0050|223:000F:00B3:0691:0038|224:000F:00B3:0692:0048|225:000F:00B3:0693:0058
round6_boss,0xF2,2814,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1C,0x00,0x00,0x09,0x0F,0x00,0x009C,0x0011,0x061D,0x00,0x00,0x01,46,6,46:400F:0001:0685:0093|47:400F:0011:0686:0093
round6_boss,0xF2,2814,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x09,0x0F,0x00,0x00A0,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:0001:0685:0097|53:400F:0011:0686:0097
round6_boss,0xF2,2814,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1D,0x00,0x00,0x08,0x0F,0x00,0x009C,0x0011,0x061D,0x00,0x00,0x01,58,6,58:400F:000A:0687:0093
round6_boss,0xF2,2814,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1E,0x00,0x00,0x08,0x0F,0x00,0x00A0,0x0011,0x061D,0x00,0x00,0x01,64,6,64:400F:000A:0688:0098
round6_boss,0xF2,2814,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x08,0x0F,0x00,0x00A4,0x0011,0x061D,0x00,0x00,0x01,70,6,70:400F:000A:0688:009C
round6_boss,0xF2,2816,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0E,0x01,0x00,0x10,0x0E,0x04,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:0050:06BE:0053|211:000F:0060:06BF:0053|212:000F:0070:06C0:004B|213:000F:0080:06C1:0043|214:000F:0082:06C2:0053|215:000F:0092:06C3:0033|216:000F:0092:06C4:0043|217:000F:0092:06C5:0053|218:000F:00A2:06C6:003B|219:000F:00A2:06C7:0043|220:000F:00A2:06C8:0053|221:000F:00A3:068F:0040|222:000F:00A3:0690:0050|223:000F:00B3:0691:0038|224:000F:00B3:0692:0048|225:000F:00B3:0693:0058
round6_boss,0xF2,2818,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x00,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:0050:06BE:0053|211:000F:0060:06BF:0053|212:000F:0070:06C0:004B|213:000F:0080:06C1:0043|214:000F:0082:06C2:0053|215:000F:0092:06C3:0033|216:000F:0092:06C4:0043|217:000F:0092:06C5:0053|218:000F:00A2:06C6:003B|219:000F:00A2:06C7:0043|220:000F:00A2:06C8:0053|221:000F:00A3:068F:0040|222:000F:00A3:0690:0050|223:000F:00B3:0691:0038|224:000F:00B3:0692:0048|225:000F:00B3:0693:0058
round6_boss,0xF2,2818,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1B,0x00,0x00,0x09,0x0F,0x00,0x0098,0x0010,0x061D,0x00,0x00,0x01,46,6,46:400F:0009:0684:008E
round6_boss,0xF2,2818,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x09,0x0F,0x00,0x009C,0x0010,0x061D,0x00,0x00,0x01,52,6,52:400F:0000:0685:0093|53:400F:0010:0686:0093
round6_boss,0xF2,2818,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1C,0x00,0x00,0x08,0x0F,0x00,0x00A0,0x0010,0x061D,0x00,0x00,0x01,58,6,58:400F:0000:0685:0097|59:400F:0010:0686:0097
round6_boss,0xF2,2818,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1D,0x00,0x00,0x08,0x0F,0x00,0x00A4,0x0010,0x061D,0x00,0x00,0x01,64,6,64:400F:0009:0687:009B
round6_boss,0xF2,2818,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1E,0x00,0x00,0x08,0x0F,0x00,0x00A8,0x0010,0x061D,0x00,0x00,0x01,70,6,70:400F:0009:0688:00A0
round6_boss,0xF2,2820,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x02,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:0053:061D:002B|211:000F:0063:061E:002B|212:000F:0073:061F:002B|213:000F:0083:0620:002B|214:000F:0083:0621:0043|215:000F:0083:0622:0053|216:000F:0093:0623:002B|217:000F:0093:0624:003B|218:000F:0093:0625:004B|219:000F:0093:0626:005B|220:000F:00A3:0627:0033|221:000F:00A3:0628:0043|222:000F:00A3:0629:0053|223:000F:00A3:068F:0040|224:000F:00A3:0690:0050|225:000F:00B3:0691:0038|226:000F:00B3:0692:0048|227:000F:00B3:0693:0058
round6_boss,0xF2,2822,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x04,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:0053:061D:002B|211:000F:0063:061E:002B|212:000F:0073:061F:002B|213:000F:0083:0620:002B|214:000F:0083:0621:0043|215:000F:0083:0622:0053|216:000F:0093:0623:002B|217:000F:0093:0624:003B|218:000F:0093:0625:004B|219:000F:0093:0626:005B|220:000F:00A3:0627:0033|221:000F:00A3:0628:0043|222:000F:00A3:0629:0053|223:000F:00A3:068F:0040|224:000F:00A3:0690:0050|225:000F:00B3:0691:0038|226:000F:00B3:0692:0048|227:000F:00B3:0693:0058
round6_boss,0xF2,2822,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x009B,0x0011,0x061D,0x00,0x00,0x01,46,6,46:400F:0009:0683:008D
round6_boss,0xF2,2822,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x009F,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:0009:0684:0092
round6_boss,0xF2,2822,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x05,0x0F,0x00,0x009D,0x0011,0x061D,0x00,0x00,0x01,58,6,58:400F:0000:0685:0097|59:400F:0010:0686:0097
round6_boss,0xF2,2822,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x05,0x0F,0x00,0x00A1,0x0011,0x061D,0x00,0x00,0x01,64,6,64:400F:0000:0685:009B|65:400F:0010:0686:009B
round6_boss,0xF2,2822,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x05,0x0F,0x00,0x00A5,0x0011,0x061D,0x00,0x00,0x01,70,6,70:400F:0009:0687:009F
round6_boss,0xF2,2824,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x00,0x0050,0x00A1,0x061D,0x00,0x00,0x01,210,20,210:000F:0053:061D:002B|211:000F:0063:061E:002B|212:000F:0073:061F:002B|213:000F:0083:0620:002B|214:000F:0083:0621:0043|215:000F:0083:0622:0053|216:000F:0093:0623:002B|217:000F:0093:0624:003B|218:000F:0093:0625:004B|219:000F:0093:0626:005B|220:000F:00A3:0627:0033|221:000F:00A3:0628:0043|222:000F:00A3:0629:0053|223:000F:00A3:068F:0040|224:000F:00A3:0690:0050|225:000F:00B3:0691:0038|226:000F:00B3:0692:0048|227:000F:00B3:0693:0058
round6_boss,0xF2,2824,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1E,0x00,0x00,0x04,0x0F,0x00,0x009B,0x0011,0x061D,0x00,0x00,0x01,46,6,46:400F:000A:0688:0093
round6_boss,0xF2,2824,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1A,0x00,0x00,0x04,0x0F,0x00,0x009F,0x0011,0x061D,0x00,0x00,0x01,52,6,52:400F:000A:0683:0094
round6_boss,0xF2,2824,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,2,0x10C7C8,0x01,0x1A,0x00,0x00,0x05,0x0F,0x00,0x009D,0x0011,0x061D,0x00,0x00,0x01,58,6,58:400F:000A:0683:0092
round6_boss,0xF2,2824,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1B,0x00,0x00,0x05,0x0F,0x00,0x00A1,0x0011,0x061D,0x00,0x00,0x01,64,6,64:400F:000A:0684:0097
round6_boss,0xF2,2824,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x05,0x0F,0x00,0x00A5,0x0011,0x061D,0x00,0x00,0x01,70,6,70:400F:0001:0685:009C|71:400F:0011:0686:009C
